# LightTools 2026 
# Ray Data Export File
lt_rdf_version: 2.0
dataname: untitledRayData
lt_datatype: radiant_power
lt_far_field_data: no
lt_color_info: none
lt_length_units: millimeters
lt_data_origin:          0          0          0
lt_radiant_flux: 0.003443417
lt_startofdata
     -1.342066      -21.77245            -80    -0.01618494     -0.2625696     -0.9647773     0.02002394
     -7.338067       19.74733            -80    -0.08870189      0.2387039     -0.9670328     0.02002394
      59.61614       0.106496            -80      0.4215481   0.0007530373     -0.9068058     0.02002394
      70.37016      -22.45104            -80       0.475495     -0.1517029     -0.8665395     0.02002394
      7.851913        14.1372            -80     0.09620309      0.1732116     -0.9801748     0.02002394
    -0.2191267       1.253825            -80   -0.002738737     0.01567083     -0.9998735     0.02002394
      21.20546       -4.95735            -80      0.2557615    -0.05979117     -0.9648892     0.02002394
      22.48183       1.860285            -80      0.2704752     0.02238077     -0.9624668     0.02002394
     -43.49343       -58.2663            -80     -0.2950304     -0.3952397     -0.8699095     0.02002394
      -43.0711        44.3508            -80     -0.3025371      0.3115259     -0.9007902     0.02002394
      21.66362      -8.358116            -80      0.2600622     -0.1003355     -0.9603648     0.02002394
     -14.72705      -15.66168            -80     -0.1777809     -0.1890634     -0.9657375     0.02002394
     -5.219311       -9.39445            -80    -0.06466055     -0.1163852     -0.9910972     0.02002394
     -11.05218      0.5353553            -80     -0.1368494    0.006628834     -0.9905697     0.02002394
      5.234451      -8.859527            -80     0.06489598     -0.1098391     -0.9918286     0.02002394
     -17.78829      -2.096487            -80     -0.1373751    -0.01619072     -0.9903868     0.02002394
     -3.102435       16.40078            -80    -0.03796292       0.200688     -0.9789194     0.02002394
     -38.00236       73.67855            -80     -0.2488615      0.4824899     -0.8398044     0.02002394
      -17.9841       -43.7098            -80     -0.1377844     -0.3348807     -0.9321322     0.02002394
     -45.15134      -13.86283            -80     -0.3303835     -0.1014378     -0.9383801     0.02002394
     -19.93168       9.541037            -80     -0.2401528      0.1149581     -0.9639042     0.02002394
     -45.13496       36.60795            -80     -0.3205711       0.260008     -0.9108403     0.02002394
     -18.01204       12.45452            -80     -0.2171615      0.1501575     -0.9645173     0.02002394
      72.20253        37.3142            -80       0.475556      0.2457669     -0.8446568     0.02002394
      13.27322       8.479602            -80      0.1627901      0.1039985     -0.9811645     0.02002394
     -5.997024       3.629584            -80    -0.07467666     0.04519663      -0.996183     0.02002394
      33.53797       65.19455            -80      0.2270375      0.4413388      -0.868144     0.02002394
      18.75919       -2.22795            -80      0.2282135    -0.02710395     -0.9732338     0.02002394
     -22.39808      0.9674723            -80     -0.2695902      0.0116448     -0.9629048     0.02002394
      20.22912      -2.233545            -80      0.2450583    -0.02705746     -0.9691307     0.02002394
      15.34195       -9.60424            -80      0.1184585    -0.07415644      -0.990186     0.02002394
     -18.67207      -13.15166            -80      -0.224434     -0.1580801     -0.9615821     0.02002394
      21.02233       -2.18559            -80       0.254062     -0.0264136     -0.9668272     0.02002394
      23.28588       11.66938            -80      0.1779443     0.08917417     -0.9799917     0.02002394
     -38.65813       75.91134            -80     -0.2510954      0.4930655     -0.8329691     0.02002394
       6.21535       11.60436            -80     0.07666093      0.1431296     -0.9867305     0.02002394
     -11.54112      -16.02092            -80     -0.1400611     -0.1944271     -0.9708661     0.02002394
      9.475244      -9.479457            -80      0.1168125     -0.1168644     -0.9862543     0.02002394
      31.02773      -14.89527            -80       0.233677     -0.1121797     -0.9658213     0.02002394
     -24.18717      -33.61729            -80     -0.1794786      -0.249454     -0.9516093     0.02002394
     -8.615625       20.85103            -80     -0.1036524      0.2508535     -0.9624597     0.02002394
     -21.56493      -5.214973            -80     -0.2597573    -0.06281622     -0.9636287     0.02002394
      -19.5298      -4.890011            -80     -0.2367409    -0.05927689     -0.9697629     0.02002394
     -13.32067       5.532772            -80     -0.1638662     0.06806221     -0.9841318     0.02002394
       -7.3203      -9.861348            -80    -0.09044418     -0.1218395     -0.9884204     0.02002394
      3.465709      -2.728471            -80     0.04325566    -0.03405417     -0.9984835     0.02002394
      3.400098       10.98509            -80     0.04206884      0.1359167     -0.9898267     0.02002394
      74.71588       46.22197            -80      0.4985529       0.308423     -0.8101359     0.02002394
     -21.13613       -69.8298            -80     -0.1432538     -0.4732837      -0.869184     0.02002394
     -10.52967       12.71539            -80     -0.1289047      0.1556624     -0.9793635     0.02002394
     -6.135853      -9.143552            -80    -0.07598178     -0.1132268     -0.9906596     0.02002394
      16.25928       5.473988            -80      0.1987229     0.06690373     -0.9777694     0.02002394
      5.558955      -13.99414            -80     0.06828782     -0.1719081     -0.9827433     0.02002394
      9.292071       60.07672            -80     0.06547347      0.4233105     -0.9036158     0.02002394
      4.127709       14.24421            -80     0.05073202      0.1750699     -0.9832481     0.02002394
     -3.970358       2.915569            -80    -0.04953567     0.03637572     -0.9981097     0.02002394
     -7.905208       9.248558            -80    -0.09769177      0.1142928     -0.9886321     0.02002394
      -19.4161      -1.067902            -80     -0.2358344    -0.01297109     -0.9717067     0.02002394
     -13.32779       16.12776            -80     -0.1611766      0.1950374     -0.9674619     0.02002394
      8.618682       17.85012            -80      0.1045714      0.2165775     -0.9706488     0.02002394
      17.89192       11.81368            -80      0.2160254      0.1426373     -0.9659128     0.02002394
     -17.32253        2.63537            -80     -0.2115176     0.03217932     -0.9768443     0.02002394
     -46.07843      -61.98735            -80     -0.3077939     -0.4140621     -0.8566303     0.02002394
     -14.03144      -5.718327            -80     -0.1723293    -0.07023053     -0.9825326     0.02002394
     -21.23162     -0.2496207            -80      -0.256514   -0.003015842     -0.9665358     0.02002394
      16.74087       17.39198            -80       0.128288      0.1332776     -0.9827407     0.02002394
      8.597235      -8.638494            -80      0.1062397     -0.1067495     -0.9885938     0.02002394
      67.37447      -4.936554            -80      0.4845079    -0.03550008     -0.8740663     0.02002394
      16.70288      -7.063916            -80      0.2036197    -0.08611404     -0.9752555     0.02002394
     -39.26389       54.24886            -80      -0.271395      0.3749723       -0.88642     0.02002394
      0.203539      -12.15399            -80    0.002515367     -0.1502008     -0.9886523     0.02002394
     -40.01351       69.83176            -80     -0.2642805      0.4612235     -0.8470116     0.02002394
      40.35066      -17.92642            -80      0.2975046     -0.1321712     -0.9455273     0.02002394
     -13.10262      -10.02519            -80     -0.1604073     -0.1227322     -0.9793908     0.02002394
     -26.50751      -25.97908            -80     -0.1985505     -0.1945924     -0.9605787     0.02002394
      -11.6582       -1.31909            -80     -0.1441851    -0.01631411     -0.9894162     0.02002394
       1.80509      -9.027943            -80     0.02241567     -0.1121093      -0.993443     0.02002394
      3.870047      -21.70845            -80     0.04663644     -0.2616001      -0.964049     0.02002394
      11.49666      -10.00333            -80      0.1411697     -0.1228329     -0.9823356     0.02002394
     -10.82474        3.76402            -80     -0.1339419     0.04657477     -0.9898941     0.02002394
     -14.47895      -9.661368            -80     -0.1768492     -0.1180061     -0.9771381     0.02002394
     -2.733155       20.81285            -80    -0.03304575      0.2516419     -0.9672561     0.02002394
     -8.363226      -3.288822            -80     -0.1038869    -0.04085333     -0.9937497     0.02002394
      31.00225       51.18837            -80      0.2190687      0.3617083     -0.9061876     0.02002394
     -12.17654      -19.64666            -80    -0.09344391     -0.1507703     -0.9841425     0.02002394
     -15.21465       11.40531            -80     -0.1850284      0.1387022     -0.9728958     0.02002394
      46.86248      -23.40233            -80      0.3382905     -0.1689366     -0.9257538     0.02002394
      9.712626      -2.535964            -80      0.1204632    -0.03145291     -0.9922194     0.02002394
       31.1973        61.7751            -80      0.2140848      0.4239184     -0.8800346     0.02002394
     -19.97408      -5.067602            -80     -0.2417836    -0.06134265     -0.9683893     0.02002394
