# LightTools 2026 
# Ray Data Export File
lt_rdf_version: 2.0
dataname: untitledRayData
lt_datatype: radiant_power
lt_far_field_data: no
lt_color_info: none
lt_length_units: millimeters
lt_data_origin:          0          0          0
lt_radiant_flux: 0.01282614
lt_startofdata
      10.55816     -0.5948743            200   1.119004e-10  -6.304762e-12              1     0.02002394
      2.954795     -0.9771647            200    4.45153e-11  -1.472142e-11              1     0.02002394
       8.22287      -1.269884            200   1.000872e-10  -1.545679e-11              1     0.02002394
      12.13104       2.065143            200   1.140106e-10   1.940876e-11              1     0.02002394
     -6.917568       2.152383            200  -8.917416e-11   2.774631e-11              1     0.02002394
      3.441756        4.02492            200   4.841412e-11   5.661729e-11              1     0.02002394
      3.602104     -0.4771836            200    5.35473e-11  -7.093603e-12              1     0.02002394
       2.35832      -6.191297            200   3.133286e-11  -8.225811e-11              1     0.02002394
     0.2643721      -5.249017            200   3.724622e-12  -7.395107e-11              1     0.02002394
     -8.723849     -0.7200853            200  -1.035854e-10  -8.550164e-12              1     0.02002394
     -3.199226      -1.802243            200  -4.750784e-11  -2.676293e-11              1     0.02002394
      5.278942      -2.217622            200   7.298583e-11  -3.066049e-11              1     0.02002394
     -3.294874     -0.4442801            200  -4.938088e-11  -6.658508e-12              1     0.02002394
     -4.268463      -2.520053            200   -6.08151e-11  -3.590456e-11              1     0.02002394
      5.245214      -8.832325            200    5.67059e-11  -9.548606e-11              1     0.02002394
      7.587021       7.073377            200   8.148789e-11   7.597115e-11              1     0.02002394
     -8.003862       1.185262            200  -9.867025e-11   1.461171e-11              1     0.02002394
      10.60374      -5.613958            200   1.018854e-10  -5.394137e-11              1     0.02002394
     -3.433615      -7.745332            200   -4.14359e-11  -9.346843e-11              1     0.02002394
     -2.268393       5.263915            200  -3.135462e-11   7.275991e-11              1     0.02002394
      5.957474      -4.567743            200   7.577267e-11   -5.80968e-11              1     0.02002394
     -1.857696       7.669764            200  -2.315181e-11   9.558557e-11              1     0.02002394
      8.453084       3.861527            200   9.719534e-11   4.440063e-11              1     0.02002394
     -4.718933        7.48986            200  -5.570824e-11   8.841979e-11              1     0.02002394
     -6.767234       9.935999            200  -6.491365e-11   9.530959e-11              1     0.02002394
      6.448732       9.491399            200   6.429194e-11   9.462645e-11              1     0.02002394
     -5.252501       3.298695            200  -7.114717e-11   4.468213e-11              1     0.02002394
     -2.924652       7.768435            200  -3.563746e-11   9.465983e-11              1     0.02002394
     -5.870999       8.434604            200  -6.345355e-11   9.116088e-11              1     0.02002394
      1.468534      -1.029192            200   2.268069e-11   -1.58953e-11              1     0.02002394
     0.7444135        8.09558            200   9.157525e-12   9.958911e-11              1     0.02002394
      2.403592       1.560984            200   3.641521e-11   2.364943e-11              1     0.02002394
     0.8683356       1.415531            200   1.343477e-11   2.190089e-11              1     0.02002394
     -3.997175       8.254108            200  -4.630176e-11   9.561246e-11              1     0.02002394
     -1.080593       1.369413            200  -1.670028e-11   2.116392e-11              1     0.02002394
      -2.10277      -6.757543            200  -2.733485e-11  -8.784439e-11              1     0.02002394
       12.1741     -0.3627848            200   1.154622e-10  -3.440744e-12              1     0.02002394
     -6.867286        3.08999            200  -8.723833e-11    3.92536e-11              1     0.02002394
     -2.192856      -7.596779            200  -2.730605e-11  -9.459723e-11              1     0.02002394
      8.349332       9.258486            200   7.755244e-11   8.599711e-11              1     0.02002394
      6.708399       5.128563            200   8.108422e-11   6.198879e-11              1     0.02002394
     -6.046422     -0.1246323            200  -8.246044e-11  -1.699723e-12              1     0.02002394
     -3.672584      -10.72194            200  -3.697554e-11  -1.079484e-10              1     0.02002394
      9.925579       1.831608            200      0.1283706     0.02368876      0.9914433     0.02002394
      3.571986       11.83238            200   3.343874e-11   1.107674e-10              1     0.02002394
    -0.5123935       7.731867            200  -6.434801e-12   9.709925e-11              1     0.02002394
      7.226648      0.3918025            200   9.319343e-11   5.052607e-12              1     0.02002394
      5.531929      -8.461932            200   6.043835e-11  -9.244969e-11              1     0.02002394
     -10.59128     -0.8760163            200   -1.11861e-10  -9.252143e-12              1     0.02002394
     -3.389977       10.51385            200   -3.48078e-11   1.079547e-10              1     0.02002394
   0.002907337      0.9720388            200   4.529948e-14   1.514542e-11              1     0.02002394
     -10.86999      -6.498786            200  -9.951555e-11  -5.949685e-11              1     0.02002394
     -7.368891      -2.089546            200  -9.298005e-11  -2.636572e-11              1     0.02002394
     -5.976341       3.474563            200   -7.83178e-11   4.553291e-11              1     0.02002394
    0.03083758       5.108832            200   4.368898e-13    7.23791e-11              1     0.02002394
     0.9426099       8.235024            200   1.149357e-11   1.004125e-10              1     0.02002394
       7.84062       1.355528            200   9.736943e-11   1.683375e-11              1     0.02002394
     -11.19007       -4.93129            200  -1.057556e-10  -4.660487e-11              1     0.02002394
      3.040491       10.65104            200   3.115628e-11   1.091425e-10              1     0.02002394
     -7.898438      0.7939309            200    -9.8187e-11   9.869506e-12              1     0.02002394
     -1.424332       -8.70745            200  -1.684352e-11  -1.029704e-10              1     0.02002394
     -10.08157       1.883873            200  -1.091074e-10   2.038813e-11              1     0.02002394
      7.085211       9.995708            200   6.684687e-11   9.430655e-11              1     0.02002394
      7.650631       2.571356            200   9.441904e-11   3.173397e-11              1     0.02002394
     -10.90854      -6.363001            200  -1.001322e-10   -5.84076e-11              1     0.02002394
     -6.544495       -1.61896            200  -8.647275e-11   -2.13914e-11              1     0.02002394
     -5.108898      -8.158791            200  -5.755138e-11   -9.19082e-11              1     0.02002394
      -2.58965      -6.884609            200  -3.319572e-11  -8.825111e-11              1     0.02002394
     -7.681418      -2.940001            200  -9.399744e-11  -3.597676e-11              1     0.02002394
     -1.855774       7.043547            200  -2.387525e-11   9.061792e-11              1     0.02002394
     -2.193419       1.482786            200  -3.338463e-11   2.256854e-11              1     0.02002394
     -5.637116       4.563043            200  -7.263915e-11   5.879878e-11              1     0.02002394
      5.955443      -1.999795            200   8.038166e-11  -2.699158e-11              1     0.02002394
     -11.07305       2.630382            200   -1.11116e-10   2.639538e-11              1     0.02002394
     -5.812831       1.368334            200  -7.953603e-11   1.872269e-11              1     0.02002394
     -1.692482      -11.58829            200  -1.659655e-11  -1.136353e-10              1     0.02002394
         12.64       1.169011            200   1.154699e-10   1.067925e-11              1     0.02002394
   -0.01928589       7.741853            200  -2.422873e-13    9.72604e-11              1     0.02002394
      1.585394       10.28393            200   1.699147e-11   1.102182e-10              1     0.02002394
    -0.4298198      -7.286427            200  -5.525547e-12  -9.367063e-11              1     0.02002394
      2.461101        12.1818            200   2.292544e-11   1.134748e-10              1     0.02002394
     -4.318141       11.91913            200  -3.949611e-11    1.09019e-10              1     0.02002394
       3.96084       9.337188            200   4.318214e-11   1.017965e-10              1     0.02002394
     -3.511933       7.516033            200  -4.280486e-11   9.160842e-11              1     0.02002394
     -3.537304       5.693132            200  -4.682576e-11   7.536398e-11              1     0.02002394
      6.946043      -7.411828            200   7.565275e-11  -8.072581e-11              1     0.02002394
     0.1785095      -11.00373            200    1.83811e-12  -1.133053e-10              1     0.02002394
     -3.499854        4.52648            200  -4.839672e-11    6.25931e-11              1     0.02002394
       2.42517      -7.488305            200   3.025711e-11  -9.342618e-11              1     0.02002394
      6.831102       7.165712            200   7.563895e-11   7.934402e-11              1     0.02002394
      6.351951       -8.35826            200   6.766412e-11  -8.903628e-11              1     0.02002394
      3.137733      -3.524517            200   4.508731e-11  -5.064517e-11              1     0.02002394
      7.847764       5.535368            200    8.85302e-11   6.244418e-11              1     0.02002394
     -12.15741      -1.554528            200  -1.146662e-10  -1.466199e-11              1     0.02002394
      8.771838      -5.584836            200    9.40528e-11  -5.988137e-11              1     0.02002394
     -7.118804       8.389984            200  -7.331236e-11    8.64035e-11              1     0.02002394
     -3.126147       5.260511            200   -4.25008e-11   7.151807e-11              1     0.02002394
      9.821345      -5.664915            200   9.885028e-11  -5.701648e-11              1     0.02002394
       3.69367      -2.912888            200   5.310337e-11  -4.187816e-11              1     0.02002394
      4.680046      -5.485358            200   6.043413e-11  -7.083321e-11              1     0.02002394
     -6.013071      -9.940228            200  -5.935445e-11  -9.811908e-11              1     0.02002394
     -9.271626      -5.388899            200  -9.729559e-11  -5.655061e-11              1     0.02002394
     -11.33887       2.218752            200  -1.124239e-10   2.199874e-11              1     0.02002394
      9.837133       1.082523            200   1.089485e-10   1.198919e-11              1     0.02002394
     -6.620389      -5.900591            200  -7.808281e-11  -6.959331e-11              1     0.02002394
      3.112025       6.605499            200   4.000095e-11   8.490497e-11              1     0.02002394
      6.924992      -5.889185            200   8.060508e-11  -6.854856e-11              1     0.02002394
    -0.6830417       -1.44241            200  -1.057656e-11  -2.233499e-11              1     0.02002394
     -10.50651       -1.31541            200  -1.112527e-10  -1.392879e-11              1     0.02002394
       3.16531       1.912316            200   4.697001e-11   2.837685e-11              1     0.02002394
      -4.56066      -11.09443            200  -4.382999e-11  -1.066225e-10              1     0.02002394
      5.554082       6.954634            200   6.538316e-11   8.187061e-11              1     0.02002394
    -0.2115692       2.494134            200  -3.229371e-12   3.807021e-11              1     0.02002394
     -4.233477      -5.012417            200  -5.641566e-11   -6.67959e-11              1     0.02002394
      3.919747      -3.386666            200    5.53834e-11  -4.785133e-11              1     0.02002394
     -4.971665       5.178256            200  -6.430303e-11   6.697506e-11              1     0.02002394
     -10.20481       -3.36792            200  -1.069291e-10  -3.529008e-11              1     0.02002394
      8.679079       7.968728            200   8.468035e-11   7.774956e-11              1     0.02002394
     -3.556637      -4.412236            200  -4.929281e-11  -6.115088e-11              1     0.02002394
      1.931614      -3.248232            200   2.859767e-11  -4.809028e-11              1     0.02002394
      4.936814      -7.273137            200    5.84929e-11  -8.617438e-11              1     0.02002394
      1.146521       3.535863            200   1.700417e-11   5.244076e-11              1     0.02002394
     -3.417223       3.665578            200  -4.858959e-11   5.212095e-11              1     0.02002394
      2.068989       6.387085            200   2.737403e-11   8.450518e-11              1     0.02002394
      5.540555       5.632034            200    6.90167e-11    7.01562e-11              1     0.02002394
      6.885281       1.542267            200   8.959897e-11    2.00697e-11              1     0.02002394
     -8.574828       8.258127            200  -8.294092e-11   7.987763e-11              1     0.02002394
   -0.02774316       7.506618            200    -3.5287e-13   9.547801e-11              1     0.02002394
     -4.885559       -1.55034            200  -6.917237e-11  -2.195056e-11              1     0.02002394
       1.16979       1.499915            200   1.803866e-11   2.312932e-11              1     0.02002394
      1.608388      -6.483823            200   2.131378e-11   -8.59213e-11              1     0.02002394
     -5.129607       5.414694            200  -6.540682e-11   6.904192e-11              1     0.02002394
     -11.59757      0.3140307            200  -1.146039e-10   3.103161e-12              1     0.02002394
   -0.05095156      -5.695973            200  -7.053134e-13  -7.884839e-11              1     0.02002394
     0.2303599      -4.056061            200    3.38208e-12     -5.955e-11              1     0.02002394
      0.521197      -2.049167            200    8.01067e-12  -3.149519e-11              1     0.02002394
      2.885693       8.598302            200    3.36307e-11   1.002071e-10              1     0.02002394
     -3.342341     -0.8113633            200  -4.994494e-11  -1.212428e-11              1     0.02002394
    -0.3905216       3.122705            200  -5.878478e-12   4.700574e-11              1     0.02002394
      8.044078      -3.796691            200   9.472476e-11  -4.470875e-11              1     0.02002394
     -6.692946       3.125734            200  -8.565678e-11   4.000335e-11              1     0.02002394
     -4.149374      0.2705787            200  -6.074067e-11   3.960872e-12              1     0.02002394
     -9.726557      0.2906225            200  -1.088554e-10   3.252521e-12              1     0.02002394
     -6.193942       2.004669            200  -8.273553e-11   2.677736e-11              1     0.02002394
     -8.086967      0.3733307            200  -9.967063e-11   4.601244e-12              1     0.02002394
     -4.307296       8.342856            200  -4.923741e-11   9.536855e-11              1     0.02002394
      4.879567       9.406432            200   5.164119e-11    9.95497e-11              1     0.02002394
     -4.225675       1.121249            200  -6.143731e-11   1.630189e-11              1     0.02002394
      -1.46947       3.060455            200  -2.198376e-11   4.578542e-11              1     0.02002394
       7.64004       2.341941            200   9.470328e-11    2.90299e-11              1     0.02002394
     0.5770339      -9.928715            200    6.37093e-12  -1.096212e-10              1     0.02002394
     -3.431825       3.301584            200  -4.923836e-11   4.736972e-11              1     0.02002394
      8.733145       2.633413            200   1.014628e-10   3.059532e-11              1     0.02002394
      1.018041      -3.074897            200   1.529023e-11  -4.618268e-11              1     0.02002394
      -9.67472      -0.690309            200  -1.084896e-10   -7.74093e-12              1     0.02002394
     -3.001442        5.11826            200  -4.113581e-11   7.014755e-11              1     0.02002394
      6.723874      -7.839694            200   7.242819e-11  -8.444757e-11              1     0.02002394
      2.381739       7.065722            200   3.037284e-11   9.010478e-11              1     0.02002394
    -0.7091979       3.321714            200   -1.06094e-11   4.969189e-11              1     0.02002394
    -0.2122832       8.833877            200  -2.508421e-12   1.043846e-10              1     0.02002394
      7.717521      -8.505481            200   7.688775e-11  -8.473804e-11              1     0.02002394
     -5.268621      -7.628781            200    -6.0661e-11  -8.783498e-11              1     0.02002394
      2.567479       5.962688            200   3.432417e-11   7.971408e-11              1     0.02002394
      3.774132      -5.035904            200   5.091494e-11  -6.793687e-11              1     0.02002394
       3.38185      -4.054708            200   4.760073e-11  -5.707144e-11              1     0.02002394
      10.03767       2.563891            200   1.078997e-10    2.75605e-11              1     0.02002394
     -9.445796       6.755327            200  -9.326882e-11   6.670283e-11              1     0.02002394
    -0.5397146      -5.380981            200  -7.558739e-12  -7.536101e-11              1     0.02002394
       -4.5198       4.441702            200  -6.085403e-11   5.980254e-11              1     0.02002394
      5.005969     0.08870694            200   7.119202e-11   1.261539e-12              1     0.02002394
     -1.652737       2.945098            200  -2.473684e-11   4.407987e-11              1     0.02002394
         1.983     -0.4062268            200   3.052216e-11  -6.252606e-12              1     0.02002394
     -4.109622       4.371297            200  -5.616322e-11   5.973932e-11              1     0.02002394
      8.450994      -8.229397            200   8.237717e-11  -8.021712e-11              1     0.02002394
      2.510961      -5.654268            200   3.403575e-11  -7.664289e-11              1     0.02002394
      7.909557       9.572662            200   7.373376e-11    8.92374e-11              1     0.02002394
      5.617017       3.182669            200   7.521739e-11   4.261906e-11              1     0.02002394
     -10.33175      0.5821913            200  -1.111466e-10   6.263081e-12              1     0.02002394
      1.700533      -4.394711            200   2.444129e-11  -6.316395e-11              1     0.02002394
      5.028264      -8.151975            200   5.681355e-11  -9.210787e-11              1     0.02002394
     0.3553803       6.375083            200    4.77438e-12   8.564649e-11              1     0.02002394
     -7.175469       2.067724            200   -9.14518e-11   2.635328e-11              1     0.02002394
      11.46717      -4.417154            200   1.079048e-10  -4.156495e-11              1     0.02002394
     -5.867318      -9.445716            200  -5.994653e-11  -9.650709e-11              1     0.02002394
     -4.679133         5.7124            200  -5.989203e-11   7.311763e-11              1     0.02002394
     -8.207145       1.540073            200  -9.972721e-11   1.871384e-11              1     0.02002394
      -7.89273      -2.478661            200  -9.632515e-11  -3.025027e-11              1     0.02002394
      4.971183      -8.492132            200   5.525368e-11  -9.438829e-11              1     0.02002394
       4.31863      -5.419168            200   5.654859e-11  -7.095916e-11              1     0.02002394
    -0.3346899       11.79103            200   -3.26245e-12   1.149352e-10              1     0.02002394
      10.82783       0.485952            200   1.127554e-10   5.060451e-12              1     0.02002394
      5.339805      -9.888765            200   5.411472e-11  -1.002149e-10              1     0.02002394
     -7.521573        2.53425            200   -9.35082e-11   3.150581e-11              1     0.02002394
     -2.091932       11.43082            200  -2.064456e-11   1.128067e-10              1     0.02002394
     -11.41387      -2.666618            200   -1.11846e-10  -2.613054e-11              1     0.02002394
     -5.388793      -6.512085            200  -6.510319e-11  -7.867394e-11              1     0.02002394
     0.3445275       9.297847            200    3.95882e-12   1.068377e-10              1     0.02002394
      0.553139       2.880019            200   8.367858e-12   4.356875e-11              1     0.02002394
      9.955371      0.4429359            200   1.097772e-10   4.884223e-12              1     0.02002394
      4.865225       2.400989            200   6.809087e-11   3.360284e-11              1     0.02002394
    -0.8197654      -6.240911            200  -1.105839e-11  -8.418802e-11              1     0.02002394
    0.06669465      -3.946959            200   9.825917e-13  -5.814932e-11              1     0.02002394
     -7.396686      -8.772005            200  -7.374594e-11  -8.745812e-11              1     0.02002394
      4.471142      -1.980129            200   6.385792e-11  -2.828066e-11              1     0.02002394
     -7.226653       -3.53766            200  -8.930973e-11  -4.371975e-11              1     0.02002394
     -4.957573       6.606004            200    -6.0549e-11   8.068202e-11              1     0.02002394
    -0.7333159       8.631329            200  -8.753438e-12   1.030304e-10              1     0.02002394
    -0.3508504        6.42405            200  -4.703062e-12   8.611278e-11              1     0.02002394
     -8.313153       1.531903            200  -1.004301e-10   1.850671e-11              1     0.02002394
      4.383196      0.3999026            200   6.366599e-11   5.808591e-12              1     0.02002394
      3.109814       5.198147            200   4.239348e-11   7.086198e-11              1     0.02002394
      11.56121      -4.999141            200   1.063805e-10  -4.599959e-11              1     0.02002394
        4.1534      -2.533765            200   5.937281e-11  -3.622013e-11              1     0.02002394
      9.287368      -1.440671            200   1.061051e-10  -1.645918e-11              1     0.02002394
     0.4159011       6.940622            200   5.439599e-12   9.077688e-11              1     0.02002394
     -3.913977       4.344073            200  -5.383951e-11   5.975576e-11              1     0.02002394
     -1.074468       1.289745            200  -1.662014e-11    1.99501e-11              1     0.02002394
      3.603429      -6.849111            200   4.527625e-11  -8.605751e-11              1     0.02002394
     -5.467901       -7.54084            200  -6.278956e-11  -8.659373e-11              1     0.02002394
      10.98281       6.018559            200   1.015924e-10   5.567242e-11              1     0.02002394
     -2.348847      -3.398957            200  -3.441208e-11  -4.979687e-11              1     0.02002394
     -1.822075       9.820195            200  -2.006298e-11   1.081307e-10              1     0.02002394
     -4.495167        8.83795            200  -4.972524e-11   9.776485e-11              1     0.02002394
     -8.671645       7.372207            200  -8.701399e-11   7.397508e-11              1     0.02002394
       4.87342      -8.900758            200   5.311416e-11   -9.70071e-11              1     0.02002394
      1.155844       12.47709            200   1.068646e-11   1.153581e-10              1     0.02002394
    -0.3537021       3.701542            200  -5.245594e-12   5.489588e-11              1     0.02002394
     -5.034163       1.986535            200  -7.049265e-11   2.781715e-11              1     0.02002394
      1.266543     0.02823539            200   1.968355e-11   4.388109e-13              1     0.02002394
     -10.85103       2.424834            200  -1.108728e-10   2.477628e-11              1     0.02002394
      5.818848      -6.162934            200   7.020576e-11  -7.435724e-11              1     0.02002394
     -4.511448       5.639229            200  -5.822417e-11   7.277914e-11              1     0.02002394
     -1.437136      -8.175403            200  -1.751181e-11  -9.961908e-11              1     0.02002394
      7.118042      -5.505152            200   8.330826e-11  -6.443131e-11              1     0.02002394
      9.875895      -2.626612            200   1.071376e-10  -2.849452e-11              1     0.02002394
     -5.922746      -3.492217            200    -7.7756e-11  -4.584713e-11              1     0.02002394
     -11.53549       2.475314            200  -1.124261e-10   2.412469e-11              1     0.02002394
        5.9401      -4.196103            200   7.646516e-11  -5.401519e-11              1     0.02002394
    -0.6453796       3.316523            200  -9.659118e-12   4.963698e-11              1     0.02002394
      6.883485       1.233169            200   8.985331e-11   1.609713e-11              1     0.02002394
      4.561147      0.1979848            200   6.588856e-11   2.860011e-12              1     0.02002394
      4.476948       6.551216            200   5.566412e-11   8.145454e-11              1     0.02002394
      12.27509      0.5453971            200   1.155181e-10   5.132611e-12              1     0.02002394
      7.068968      0.2349465            200   9.191203e-11   3.054816e-12              1     0.02002394
     -8.064147       4.597616            200  -9.278296e-11   5.289838e-11              1     0.02002394
     -5.890132     -0.9591298            200  -8.060755e-11  -1.312587e-11              1     0.02002394
        7.4208       1.073113            200   9.442914e-11   1.365528e-11              1     0.02002394
      7.851165        5.49375            200   8.868494e-11   6.205614e-11              1     0.02002394
     -5.035504       2.146836            200  -7.033762e-11   2.998772e-11              1     0.02002394
      9.868701       1.450759            200   1.087555e-10   1.598773e-11              1     0.02002394
     0.5675097      -12.26819            200   5.342986e-12  -1.155024e-10              1     0.02002394
      10.18069     -0.8680555            200   1.104551e-10  -9.417948e-12              1     0.02002394
      5.736367       4.493461            200   7.379006e-11   5.780184e-11              1     0.02002394
     -6.854307      -5.448288            200  -8.137555e-11  -6.468304e-11              1     0.02002394
      -5.65118      -8.615788            200  -6.097035e-11  -9.295541e-11              1     0.02002394
      -1.91167      -7.258335            200  -2.431592e-11  -9.232402e-11              1     0.02002394
      5.927644      -5.325626            200   7.356625e-11  -6.609478e-11              1     0.02002394
      2.876789       2.928585            200   4.218111e-11   4.294059e-11              1     0.02002394
   -0.08727652       1.894147            200  -1.345959e-12    2.92111e-11              1     0.02002394
     -7.811435      -7.778605            200  -8.033235e-11  -7.999469e-11              1     0.02002394
      10.76091       4.577144            200   1.056507e-10   4.493843e-11              1     0.02002394
      1.699489        -7.6511            200   2.124165e-11  -9.562993e-11              1     0.02002394
      1.035764      -3.368531            200    1.54429e-11  -5.022366e-11              1     0.02002394
         9.195      -0.747234            200    1.06163e-10  -8.627368e-12              1     0.02002394
     -4.950155      -8.407553            200  -5.531073e-11  -9.394206e-11              1     0.02002394
     -6.824428      -8.173646            200   -7.19781e-11  -8.620846e-11              1     0.02002394
     -7.475097      -1.295453            200  -9.468233e-11  -1.640868e-11              1     0.02002394
      2.623916       6.604762            200   3.405914e-11   8.573162e-11              1     0.02002394
     -2.168245       8.811893            200  -2.526171e-11   1.026653e-10              1     0.02002394
      8.064091      -5.783472            200   8.915779e-11  -6.394293e-11              1     0.02002394
      4.666967       5.430408            200   6.041725e-11   7.030054e-11              1     0.02002394
      4.069495      -3.043012            200   5.771384e-11  -4.315618e-11              1     0.02002394
     -9.393568        1.81195            200   -1.06211e-10   2.048732e-11              1     0.02002394
      7.990411       8.302956            200    7.93938e-11   8.249929e-11              1     0.02002394
     -5.045823      -6.855255            200  -6.075374e-11  -8.254002e-11              1     0.02002394
      10.72111       5.210504            200   1.035871e-10    5.03438e-11              1     0.02002394
      11.41145      -4.168874            200   1.084661e-10  -3.962524e-11              1     0.02002394
     -10.53736       -5.52702            200  -1.019664e-10   -5.34831e-11              1     0.02002394
     -3.665912      -5.358095            200  -4.900847e-11  -7.163072e-11              1     0.02002394
   -0.08655307      -4.571633            200  -1.250016e-12  -6.602439e-11              1     0.02002394
      6.597833       7.099557            200   7.402019e-11   7.964896e-11              1     0.02002394
      8.731075      -6.389222            200   9.104051e-11  -6.662162e-11              1     0.02002394
    0.01493873      -8.665388            200   1.782897e-13  -1.034191e-10              1     0.02002394
     -2.233607       -10.9505            200  -2.273304e-11  -1.114511e-10              1     0.02002394
     -2.067874       5.041396            200  -2.891368e-11   7.049041e-11              1     0.02002394
      5.436018       2.460671            200   7.439512e-11   3.367574e-11              1     0.02002394
    -0.6287428      -2.675878            200  -9.549689e-12  -4.064268e-11              1     0.02002394
     -7.322397      -2.110717            200  -9.258257e-11  -2.668737e-11              1     0.02002394
      7.826416      -2.290914            200   9.614454e-11  -2.814301e-11              1     0.02002394
     -1.900321     -0.1594545            200  -2.930163e-11  -2.458679e-12              1     0.02002394
     -10.70151      -2.088368            200  -1.109555e-10  -2.165264e-11              1     0.02002394
      7.927842      -5.482432            200   8.923709e-11  -6.171115e-11              1     0.02002394
     -8.455884       3.207129            200  -9.870033e-11   3.743486e-11              1     0.02002394
     -4.871228      0.1902786            200  -6.960966e-11   2.719075e-12              1     0.02002394
     -9.731031      -3.341234            200  -1.050909e-10  -3.608386e-11              1     0.02002394
      5.343156       7.295024            200   6.237182e-11   8.515635e-11              1     0.02002394
      1.906489      -2.596145            200   2.864682e-11  -3.900957e-11              1     0.02002394
     0.4326495      -8.132277            200   5.318183e-12  -9.996298e-11              1     0.02002394
     -6.921439      -3.496029            200  -8.689643e-11  -4.389152e-11              1     0.02002394
      5.172805      -9.693789            200   5.332793e-11  -9.993609e-11              1     0.02002394
     -10.20074     -0.6377276            200  -1.106513e-10  -6.917676e-12              1     0.02002394
      2.811025       4.811219            200   3.911051e-11    6.69397e-11              1     0.02002394
      5.782027       3.266721            200   7.676351e-11   4.336973e-11              1     0.02002394
     -3.413381      -2.619362            200  -4.973883e-11  -3.816861e-11              1     0.02002394
     -6.876215       2.631677            200  -8.811143e-11   3.372216e-11              1     0.02002394
     -1.862952      -5.249751            200  -2.592162e-11  -7.304646e-11              1     0.02002394
     -7.388634       9.374282            200  -7.130852e-11   9.047221e-11              1     0.02002394
     -4.465189      -10.60414            200  -4.442062e-11  -1.054921e-10              1     0.02002394
    -0.8095548     0.01675054            200  -1.262794e-11   2.612854e-13              1     0.02002394
     -8.468616     -0.9181423            200  -1.019294e-10  -1.105087e-11              1     0.02002394
     -0.633458      0.9874533            200  -9.853419e-12   1.535981e-11              1     0.02002394
      6.505163       1.021075            200   8.659207e-11   1.359182e-11              1     0.02002394
      4.593668      -11.35316            200   4.335498e-11   -1.07151e-10              1     0.02002394
      9.870835       3.191156            200   1.060098e-10   3.427204e-11              1     0.02002394
     -4.035344       2.459364            200  -5.797159e-11   3.533113e-11              1     0.02002394
      7.213215      -9.451048            200   6.984804e-11  -9.151777e-11              1     0.02002394
      3.773049       -3.96659            200   5.270248e-11  -5.540588e-11              1     0.02002394
     -5.209134       1.965829            200  -7.248923e-11   2.735607e-11              1     0.02002394
     -2.102092       3.728722            200  -3.065288e-11   5.437253e-11              1     0.02002394
      2.407701      -5.476639            200   3.292884e-11  -7.490109e-11              1     0.02002394
      8.432724      0.8245857            200   1.017597e-10   9.950477e-12              1     0.02002394
      6.225058      -9.689086            200   6.188233e-11  -9.631766e-11              1     0.02002394
       6.86058      0.5047799            200   9.005325e-11   6.625837e-12              1     0.02002394
      5.999472       4.452472            200   7.644915e-11   5.673626e-11              1     0.02002394
      10.56429       5.961021            200   1.005516e-10   5.673736e-11              1     0.02002394
      4.247169       9.038904            200   4.676822e-11   9.953306e-11              1     0.02002394
      2.673319      -5.729547            200   3.601681e-11  -7.719242e-11              1     0.02002394
      11.65848       4.541216            200    1.07938e-10   4.204407e-11              1     0.02002394
      1.710658      -8.496974            200   2.041375e-11  -1.013967e-10              1     0.02002394
     -2.299483       3.884471            200   -3.32752e-11   5.621112e-11              1     0.02002394
      12.01882       1.776328            200    1.14237e-10   1.688372e-11              1     0.02002394
     -1.560343      -2.479226            200  -2.360656e-11   -3.75084e-11              1     0.02002394
      12.27366       2.187768            200   1.140039e-10   2.032109e-11              1     0.02002394
      2.472466       5.460936            200   3.379693e-11   7.464729e-11              1     0.02002394
      5.199403      -5.366647            200   6.625023e-11  -6.838125e-11              1     0.02002394
      5.694541       2.723131            200   7.675682e-11   3.670514e-11              1     0.02002394
     -9.770242      -1.733502            200  -1.080268e-10  -1.916684e-11              1     0.02002394
      6.582756      -1.971584            200   8.643762e-11   -2.58887e-11              1     0.02002394
      2.294986       8.331371            200   2.742759e-11   9.956899e-11              1     0.02002394
     -2.756961      -11.54572            200   -2.67324e-11  -1.119512e-10              1     0.02002394
     -2.669056      -6.962838            200  -3.403586e-11  -8.879036e-11              1     0.02002394
     0.5794796       12.58278            200   5.331934e-12   1.157773e-10              1     0.02002394
     0.1710978       12.27508            200   1.611437e-12   1.156093e-10              1     0.02002394
     -2.250738       8.956505            200  -2.597119e-11   1.033488e-10              1     0.02002394
     -3.815074       -6.81684            200  -4.775018e-11  -8.532081e-11              1     0.02002394
      5.667029       6.588881            200   6.753542e-11   7.852136e-11              1     0.02002394
      7.838007      -4.461196            200   9.162465e-11  -5.215042e-11              1     0.02002394
       6.05968       2.463129            200   8.082645e-11    3.28542e-11              1     0.02002394
     -3.845588       10.24053            200   -3.97766e-11   1.059223e-10              1     0.02002394
      1.851327       3.632626            200    2.71686e-11   5.330953e-11              1     0.02002394
    0.03158715       0.127693            200   4.939419e-13    1.99679e-12              1     0.02002394
      4.274541      -5.397924            200   5.609117e-11  -7.083237e-11              1     0.02002394
       9.96536      -6.382431            200   9.687646e-11  -6.204567e-11              1     0.02002394
     -10.02114      -4.915563            200  -1.020913e-10  -5.007779e-11              1     0.02002394
